abstract_i,abstract_j,cosine_similarity
42,96,0.872978
42,97,0.139724
42,98,0.180088
42,99,0.479418
42,100,0.301237
42,101,0.247137
42,102,0.171942
42,103,0.460576
42,104,0.165008
42,105,0.215276
42,106,0.656323
42,107,0.002818
42,108,0.287039
42,109,0.172689
42,110,0.185557
42,111,0.217906
42,112,0.079829
42,113,0.171336
42,114,0.041654
42,115,0.164875
42,116,0.123601
42,117,0.145916
42,118,0.176953
42,119,0.12172
42,120,0.326554
42,121,0.088609
42,122,0.16194
42,123,0.033026
42,124,0.040078
42,125,0.105923
42,126,0.244042
42,127,0.366031
42,128,0.319303
42,129,0.127682
43,44,0.241985
43,45,0.206668
43,46,0.587298
43,47,0.139536
43,48,0.151047
43,49,0.431954
43,50,0.59859
43,51,0.38536
43,52,0.17037
43,53,-0.037919
43,54,0.216561
43,55,0.223788
43,56,0.100256
43,57,0.186934
43,58,-0.038888
43,59,0.34353
43,60,0.507272
43,61,0.358995
43,62,0.139652
43,63,0.157015
43,64,0.502515
43,65,0.101183
43,66,0.295934
43,67,0.269351
43,68,0.503489
43,69,0.467708
43,70,0.23201
43,71,0.46873
43,72,0.166301
43,73,0.329358
43,74,0.346852
43,75,0.170062
43,76,0.455959
43,77,0.416838
43,78,0.364348
43,79,0.702351
43,80,0.191303
43,81,0.405427
43,82,0.537676
43,83,0.355498
43,84,-0.01622
43,85,0.570733
43,86,0.123599
43,87,0.391361
43,88,0.48217
43,89,0.416094
43,90,0.704367
43,91,0.212816
43,92,0.071056
43,93,0.434192
43,94,0.25196
43,95,0.301552
43,96,0.159782
43,97,0.654088
43,98,0.509943
43,99,0.242018
43,100,0.414096
43,101,0.549058
43,102,0.061196
43,103,0.204115
43,104,0.705829
43,105,0.525557
43,106,0.151184
43,107,0.048855
43,108,0.518494
43,109,0.523774
43,110,0.605467
43,111,0.56285
43,112,0.548865
43,113,0.321279
43,114,0.094655
43,115,0.416162
43,116,0.346798
43,117,0.617335
43,118,0.456083
43,119,0.430725
43,120,0.326248
43,121,0.591919
43,122,0.338252
43,123,0.113891
43,124,0.222444
43,125,0.147357
43,126,0.303956
43,127,0.112703
43,128,0.223943
43,129,0.502781
44,45,0.01766
44,46,0.30374
44,47,0.15438
44,48,0.08038
44,49,0.139141
44,50,0.175715
44,51,0.125112
44,52,0.120966
44,53,0.039164
44,54,0.033626
44,55,0.127339
44,56,0.146565
44,57,-0.004721
44,58,0.020844
44,59,0.220399
44,60,0.14304
44,61,0.244498
44,62,0.045211
44,63,0.007605
44,64,0.10385
44,65,0.09212
44,66,0.114188
44,67,0.190085
44,68,0.049538
44,69,0.122402
44,70,0.045966
44,71,0.120529
44,72,0.093391
44,73,0.063003
44,74,0.139897
44,75,0.029317
44,76,0.231705
44,77,0.138902
44,78,0.017127
44,79,0.26001
44,80,0.125382
44,81,0.052909
44,82,0.107259
44,83,0.058375
44,84,-0.016405
44,85,0.256581
44,86,0.001756
44,87,0.098504
44,88,0.09611
44,89,0.074493
44,90,0.239684
44,91,0.079028
44,92,-0.003964
44,93,0.095488
44,94,0.097519
44,95,0.328902
44,96,0.04116
44,97,0.275198
44,98,0.078364
44,99,0.108723
44,100,0.128018
44,101,0.174802
44,102,0.008611
44,103,0.085137
44,104,0.256562
44,105,0.100967
44,106,0.081698
44,107,0.317078
44,108,0.102534
44,109,0.089626
44,110,0.281233
44,111,0.106261
44,112,0.283539
44,113,0.083354
44,114,-0.016064
44,115,0.107242
44,116,0.072303
44,117,0.385353
44,118,0.042044
44,119,0.209763
44,120,0.062635
44,121,0.123314
44,122,0.127206
44,123,0.052436
44,124,0.02825
44,125,0.16103
44,126,0.081346
44,127,0.1123
44,128,0.054708
44,129,0.159309
45,46,0.181601
45,47,-0.00732
45,48,0.062359
45,49,0.21751
45,50,0.164548
45,51,0.193862
45,52,0.309553
45,53,0.044507
45,54,0.194585
45,55,0.115932
45,56,0.051664
45,57,0.087614
45,58,-0.072899
45,59,0.278566
45,60,0.243891
45,61,0.103724
45,62,0.277896
45,63,0.176173
45,64,0.212125
45,65,-0.011223
45,66,0.144816
45,67,0.083526
45,68,0.083418
45,69,0.226155
45,70,0.143586
45,71,0.222291
45,72,0.111825
45,73,0.118259
45,74,0.173257
45,75,0.119492
45,76,0.123708
45,77,0.099273
45,78,0.107118
45,79,0.233418
45,80,0.096597
45,81,0.165351
45,82,0.239877
45,83,0.037423
45,84,0.116366
45,85,0.137326
45,86,0.182581
45,87,0.076724
45,88,0.130297
45,89,0.159622
45,90,0.207155
45,91,0.095015
45,92,0.055671
45,93,0.139845
45,94,0.149569
45,95,0.065463
45,96,0.112386
45,97,0.162644
45,98,0.148377
45,99,0.069539
45,100,0.045456
45,101,0.269368
45,102,0.115789
45,103,0.144406
45,104,0.236407
45,105,0.217151
45,106,0.062918
45,107,-0.012605
45,108,0.148536
45,109,0.207368
45,110,0.081538
45,111,0.224898
45,112,0.098524
45,113,0.052456
45,114,0.251626
45,115,0.264698
45,116,0.134046
45,117,0.148268
45,118,0.165381
45,119,0.147758
45,120,0.170599
45,121,0.191429
45,122,0.146573
45,123,0.119596
45,124,0.11428
45,125,0.156657
45,126,0.203974
45,127,-0.021175
45,128,0.119217
45,129,0.221308
46,47,0.069781
46,48,0.24314
46,49,0.425108
46,50,0.458406
46,51,0.410939
46,52,0.201415
46,53,0.085044
46,54,0.318455
46,55,0.322952
46,56,0.181432
46,57,0.15502
46,58,-0.037283
46,59,0.293053
46,60,0.427666
46,61,0.315111
46,62,0.139708
46,63,0.179335
46,64,0.334663
46,65,0.126385
46,66,0.182767
46,67,0.307009
46,68,0.373029
46,69,0.342017
46,70,0.178183
46,71,0.340139
46,72,0.191558
46,73,0.34451
46,74,0.354295
46,75,0.219513
46,76,0.463478
46,77,0.454402
46,78,0.308596
46,79,0.501608
46,80,0.239539
46,81,0.292584
46,82,0.372259
46,83,0.415867
46,84,0.040954
46,85,0.53047
46,86,0.234125
46,87,0.382553
46,88,0.579532
46,89,0.284223
46,90,0.474918
46,91,0.335435
46,92,0.174352
46,93,0.430731
46,94,0.454386
46,95,0.32432
46,96,0.242866
46,97,0.658203
46,98,0.454996
46,99,0.348472
46,100,0.40042
46,101,0.496401
46,102,0.152916
46,103,0.254284
46,104,0.503287
46,105,0.452944
46,106,0.244
46,107,0.127651
46,108,0.560079
46,109,0.461293
46,110,0.473918
46,111,0.488039
46,112,0.46799
46,113,0.357424
46,114,0.204283
46,115,0.341525
46,116,0.2494
46,117,0.548532
46,118,0.358283
46,119,0.381398
46,120,0.4032
46,121,0.453092
46,122,0.335372
46,123,0.19538
46,124,0.216097
46,125,0.181327
46,126,0.371563
46,127,0.122348
46,128,0.257214
46,129,0.403043
47,48,-0.077695
47,49,-0.029578
47,50,-0.008726
47,51,-0.01908
47,52,0.107655
47,53,-0.022431
47,54,-0.047044
47,55,-0.094971
47,56,0.0503
47,57,-0.010814
47,58,0.080153
47,59,0.149988
47,60,-0.00201
47,61,0.1033
47,62,-7.4e-05
47,63,-0.120078
47,64,-0.093306
47,65,-0.014022
47,66,-0.030574
47,67,0.226108
47,68,0.00146
47,69,-0.041546
47,70,0.06868
47,71,-0.042802
47,72,0.350881
47,73,-0.039086
47,74,-0.03466
47,75,-0.077502
47,76,0.179717
47,77,0.146526
47,78,-0.04397
47,79,0.097235
47,80,-0.022738
47,81,-0.014004
47,82,-0.059928
47,83,0.049302
47,84,0.091859
47,85,0.169692
47,86,-0.025482
47,87,0.167504
47,88,0.052016
47,89,-0.012982
47,90,0.068499
47,91,-0.090375
47,92,-0.050491
47,93,-0.038385
47,94,-0.059447
47,95,0.19303
47,96,-0.139628
47,97,0.170788
47,98,-0.064133
47,99,-0.071159
47,100,0.088026
47,101,0.064791
47,102,-0.03767
47,103,-0.044332
47,104,0.093164
47,105,-0.0835
47,106,-0.072659
47,107,0.097766
47,108,0.048149
47,109,-0.090214
47,110,0.148934
47,111,0.048535
47,112,0.199619
47,113,-0.068716
47,114,-0.030216
47,115,0.0388
47,116,-0.054497
47,117,0.223485
47,118,-0.060951
47,119,0.152142
47,120,-0.078457
47,121,-0.019887
47,122,-0.034284
47,123,0.022924
47,124,0.0128
47,125,0.04078
47,126,0.016206
47,127,-0.007427
47,128,-0.083412
47,129,0.031071
48,49,0.142929
48,50,0.229562
48,51,0.194674
48,52,0.149848
48,53,0.103162
48,54,0.143333
48,55,0.778823
48,56,-0.005346
48,57,0.065923
48,58,-0.111718
48,59,0.178636
48,60,0.130427
48,61,-0.021313
48,62,0.137488
48,63,0.27018
48,64,0.125817
48,65,0.504089
48,66,0.036825
48,67,0.29094
48,68,-0.020264
48,69,0.037361
48,70,-0.018072
48,71,0.037752
48,72,0.231912
48,73,0.051783
48,74,0.115395
48,75,0.281246
48,76,0.30536
48,77,0.251541
48,78,0.094358
48,79,0.185288
48,80,0.477206
48,81,0.00715
48,82,0.125589
48,83,0.130077
48,84,0.00025
48,85,0.100194
48,86,-0.015013
48,87,0.232518
48,88,0.333028
48,89,0.015521
48,90,0.182711
48,91,0.361643
48,92,0.289113
48,93,0.001515
48,94,0.214518
48,95,0.108962
48,96,0.71799
48,97,0.150799
48,98,0.148711
48,99,0.442784
48,100,0.348541
48,101,0.267758
48,102,0.258041
48,103,0.337566
48,104,0.187348
48,105,0.168817
48,106,0.999231
48,107,-0.071476
48,108,0.303438
48,109,0.163838
48,110,0.21028
48,111,0.250967
48,112,0.066203
48,113,0.084243
48,114,0.042294
48,115,0.109318
48,116,0.074234
48,117,0.166654
48,118,0.094153
48,119,0.146746
48,120,0.132594
48,121,0.072947
48,122,0.141445
48,123,0.03485
48,124,0.052806
48,125,0.032373
48,126,0.191979
48,127,0.475312
48,128,0.312378
48,129,0.122678
49,50,0.465121
49,51,0.268014
49,52,0.175576
49,53,0.010251
49,54,0.563901
49,55,0.234845
49,56,0.320947
49,57,0.124877
49,58,-0.056688
49,59,0.213757
49,60,0.938352
49,61,0.113379
49,62,0.217486
49,63,0.098469
49,64,0.678814
49,65,0.062991
49,66,0.295646
49,67,0.083991
49,68,0.392665
49,69,0.398194
49,70,0.284428
49,71,0.398991
49,72,0.07071
49,73,0.331517
49,74,0.350511
49,75,0.132464
49,76,0.435261
49,77,0.327914
49,78,0.33592
49,79,0.641829
49,80,0.158551
49,81,0.373626
49,82,0.69291
49,83,0.396522
49,84,0.038042
49,85,0.258757
49,86,0.447038
49,87,0.269043
49,88,0.357168
49,89,0.359997
49,90,0.652998
49,91,0.263481
49,92,0.095193
49,93,0.381999
49,94,0.594551
49,95,0.158895
49,96,0.178835
49,97,0.278607
49,98,0.540112
49,99,0.233348
49,100,0.344798
49,101,0.303835
49,102,0.123516
49,103,0.267034
49,104,0.645489
49,105,0.639441
49,106,0.139713
49,107,0.095244
49,108,0.509997
49,109,0.478225
49,110,0.306275
49,111,0.345221
49,112,0.151063
49,113,0.456603
49,114,0.373496
49,115,0.692916
49,116,0.309872
49,117,0.244845
49,118,0.552534
49,119,0.184633
49,120,0.481125
49,121,0.512012
49,122,0.471079
49,123,0.376638
49,124,0.275121
49,125,0.216044
49,126,0.26918
49,127,0.049603
49,128,0.075573
49,129,0.297864
50,51,0.327648
50,52,0.128335
50,53,0.019163
50,54,0.214244
50,55,0.329902
50,56,0.071211
50,57,0.163344
50,58,-0.113914
50,59,0.202772
50,60,0.545237
50,61,0.1912
50,62,0.266654
50,63,0.194034
50,64,0.614204
50,65,0.171678
50,66,0.271965
50,67,0.172648
50,68,0.506314
50,69,0.459852
50,70,0.233014
50,71,0.463343
50,72,0.084835
50,73,0.323172
50,74,0.361975
50,75,0.25995
50,76,0.416079
50,77,0.361932
50,78,0.412187
50,79,0.636127
50,80,0.197119
50,81,0.443044
50,82,0.617432
50,83,0.317071
50,84,-0.022016
50,85,0.341112
50,86,0.1017
50,87,0.320663
50,88,0.47643
50,89,0.46815
50,90,0.628628
50,91,0.310682
50,92,0.108068
50,93,0.432327
50,94,0.277311
50,95,0.176761
50,96,0.249264
50,97,0.393487
50,98,0.494425
50,99,0.275684
50,100,0.484242
50,101,0.407602
50,102,0.099683
50,103,0.21033
50,104,0.64117
50,105,0.623656
50,106,0.224344
50,107,0.016926
50,108,0.515412
50,109,0.676806
50,110,0.400996
50,111,0.537318
50,112,0.335624
50,113,0.310176
50,114,0.064008
50,115,0.477772
50,116,0.324364
50,117,0.33452
50,118,0.573198
50,119,0.207257
50,120,0.366586
50,121,0.564686
50,122,0.526188
50,123,0.090604
50,124,0.189589
50,125,0.062998
50,126,0.275198
50,127,0.147214
50,128,0.256105
50,129,0.429819
51,52,0.060875
51,53,0.110418
51,54,0.170155
51,55,0.29876
51,56,0.069477
51,57,0.185231
51,58,0.002859
51,59,0.122444
51,60,0.298113
51,61,0.147828
51,62,0.242002
51,63,0.220818
51,64,0.324375
51,65,0.13615
51,66,0.349573
51,67,0.132759
51,68,0.280348
51,69,0.370382
51,70,0.040444
51,71,0.366081
51,72,0.033871
51,73,0.096931
51,74,0.485867
51,75,0.259623
51,76,0.255492
51,77,0.204128
51,78,0.385482
51,79,0.323201
51,80,0.335842
51,81,0.340531
51,82,0.33295
51,83,0.19087
51,84,0.027744
51,85,0.220109
51,86,0.134097
51,87,0.112199
51,88,0.288595
51,89,0.347986
51,90,0.329606
51,91,0.300927
51,92,0.21899
51,93,0.503737
51,94,0.24746
51,95,0.120987
51,96,0.231784
51,97,0.28794
51,98,0.254799
51,99,0.219498
51,100,0.253156
51,101,0.704406
51,102,0.214986
51,103,0.296178
51,104,0.327262
51,105,0.308963
51,106,0.191353
51,107,-0.052851
51,108,0.286954
51,109,0.363556
51,110,0.227371
51,111,0.298251
51,112,0.191937
51,113,0.220286
51,114,0.074855
51,115,0.23178
51,116,0.378695
51,117,0.303037
51,118,0.332311
51,119,0.328387
51,120,0.351719
51,121,0.323085
51,122,0.298802
51,123,0.100933
51,124,0.107853
51,125,0.230531
51,126,0.651091
51,127,0.097636
51,128,0.248464
51,129,0.276551
52,53,-0.016417
52,54,0.215875
52,55,0.149689
52,56,0.01094
52,57,0.034371
52,58,-0.052688
52,59,0.870436
52,60,0.225245
52,61,0.073791
52,62,0.273547
52,63,0.152742
52,64,0.143316
52,65,0.058293
52,66,-0.015403
52,67,0.050962
52,68,-0.043055
52,69,0.039809
52,70,0.271674
52,71,0.034691
52,72,0.253511
52,73,0.057305
52,74,-0.04287
52,75,0.096382
52,76,0.074058
52,77,0.064804
52,78,-0.050542
52,79,0.244668
52,80,0.161129
52,81,0.074493
52,82,0.17285
52,83,0.114135
52,84,0.290691
52,85,0.132895
52,86,0.11167
52,87,0.11537
52,88,0.144981
52,89,-0.035238
52,90,0.211405
52,91,0.205438
52,92,0.008408
52,93,0.019123
52,94,0.140318
52,95,0.194434
52,96,0.076778
52,97,0.116393
52,98,0.110821
52,99,0.189344
52,100,0.072409
52,101,0.184554
52,102,0.060468
52,103,0.153019
52,104,0.243137
52,105,0.170783
52,106,0.153291
52,107,-0.03389
52,108,0.118863
52,109,0.087807
52,110,0.058987
52,111,0.213711
52,112,0.063934
52,113,0.015457
52,114,0.197157
52,115,0.29349
52,116,-0.033151
52,117,0.226798
52,118,0.080176
52,119,0.269527
52,120,0.053935
52,121,0.103881
52,122,0.106943
52,123,0.102065
52,124,0.106293
52,125,0.082067
52,126,0.072227
52,127,0.065373
52,128,0.112655
52,129,0.158202
53,54,-0.046141
53,55,0.077489
53,56,0.086318
53,57,0.045183
53,58,-0.004451
53,59,-0.013559
53,60,0.011537
53,61,0.070959
53,62,-0.044424
53,63,-0.008835
53,64,0.006328
53,65,-0.012972
53,66,0.0949
53,67,0.03112
53,68,0.019462
53,69,-0.002401
53,70,0.061439
53,71,-0.005594
53,72,0.013327
53,73,0.115364
53,74,0.121798
53,75,0.002365
53,76,0.094196
53,77,0.109987
53,78,0.029112
53,79,0.013554
53,80,0.307894
53,81,-0.01719
53,82,-0.024484
53,83,0.035177
53,84,0.034687
53,85,-0.005313
53,86,0.025646
53,87,0.096618
53,88,0.011276
53,89,0.001036
53,90,0.004934
53,91,-0.004668
53,92,0.35835
53,93,0.130415
53,94,0.030396
53,95,0.086512
53,96,0.227562
53,97,0.000209
53,98,0.05537
53,99,-0.043853
53,100,0.047228
53,101,0.128595
53,102,0.593079
53,103,0.042156
53,104,0.014626
53,105,0.020444
53,106,0.104467
53,107,0.015158
53,108,0.036133
53,109,0.02457
53,110,0.07633
53,111,0.016047
53,112,0.010793
53,113,0.073909
53,114,0.02827
53,115,-0.064871
53,116,0.120105
53,117,0.0197
53,118,0.016796
53,119,0.047839
53,120,0.037903
53,121,0.020414
53,122,0.020065
53,123,0.036958
53,124,0.056257
53,125,0.047681
53,126,0.08405
53,127,-0.002619
53,128,-0.049352
53,129,0.035111
54,55,0.224741
54,56,0.385133
54,57,0.102384
54,58,-0.011636
54,59,0.226066
54,60,0.461875
54,61,0.051544
54,62,0.298831
54,63,0.158368
54,64,0.340789
54,65,0.061349
54,66,0.24174
54,67,0.028463
54,68,0.167335
54,69,0.274387
54,70,0.225132
54,71,0.27275
54,72,-0.012056
54,73,0.2138
54,74,0.248123
54,75,0.136396
54,76,0.227214
54,77,0.216546
54,78,0.254623
54,79,0.314777
54,80,0.102368
54,81,0.239168
54,82,0.403326
54,83,0.307213
54,84,0.09223
54,85,0.11922
54,86,0.520076
54,87,0.086369
54,88,0.277359
54,89,0.177484
54,90,0.317245
54,91,0.209955
54,92,0.027738
54,93,0.161301
54,94,0.784132
54,95,0.125673
54,96,0.169072
54,97,0.214481
54,98,0.354781
54,99,0.190213
54,100,0.120567
54,101,0.258266
54,102,0.084777
54,103,0.283709
54,104,0.31555
54,105,0.331017
54,106,0.141139
54,107,0.090505
54,108,0.320556
54,109,0.260654
54,110,0.131997
54,111,0.198502
54,112,0.090848
54,113,0.227372
54,114,0.473698
54,115,0.413272
54,116,0.182102
54,117,0.131039
54,118,0.29543
54,119,0.173694
54,120,0.364343
54,121,0.204888
54,122,0.293522
54,123,0.508446
54,124,0.131959
54,125,0.31003
54,126,0.174738
54,127,0.046328
54,128,0.139241
54,129,0.205046
55,56,-0.010555
55,57,0.135266
55,58,-0.107218
55,59,0.173756
55,60,0.220979
55,61,0.049762
55,62,0.182154
55,63,0.343284
55,64,0.18855
55,65,0.631098
55,66,0.052145
55,67,0.240488
55,68,0.033149
55,69,0.147603
55,70,-0.005857
55,71,0.149447
55,72,0.113299
55,73,0.098789
55,74,0.156849
55,75,0.38353
55,76,0.258209
55,77,0.192016
55,78,0.231423
55,79,0.251365
55,80,0.50577
55,81,0.108043
55,82,0.18953
55,83,0.156688
55,84,0.003909
55,85,0.120542
55,86,0.036329
55,87,0.146136
55,88,0.353578
55,89,0.11437
55,90,0.250627
55,91,0.501219
55,92,0.421954
55,93,0.071156
55,94,0.319208
55,95,0.111672
55,96,0.753533
55,97,0.221871
55,98,0.190402
55,99,0.599416
55,100,0.432098
55,101,0.362037
55,102,0.247195
55,103,0.391244
55,104,0.252186
55,105,0.284618
55,106,0.775208
55,107,-0.008819
55,108,0.300113
55,109,0.273289
55,110,0.235309
55,111,0.282886
55,112,0.086897
55,113,0.193416
55,114,0.071021
55,115,0.1624
55,116,0.116487
55,117,0.16972
55,118,0.208094
55,119,0.165467
55,120,0.303755
55,121,0.141584
55,122,0.14486
55,123,0.024311
55,124,0.073215
55,125,0.141306
55,126,0.31939
55,127,0.588221
55,128,0.291371
55,129,0.180767
56,57,-0.072214
56,58,0.097736
56,59,0.077263
56,60,0.223667
56,61,0.207368
56,62,-0.007028
56,63,0.02206
56,64,0.071707
56,65,-0.04421
56,66,0.093551
56,67,-0.031089
56,68,0.023236
56,69,0.05641
56,70,0.043825
56,71,0.054923
56,72,0.080598
56,73,0.0517
56,74,0.138005
56,75,-0.034081
56,76,0.168513
56,77,0.124917
56,78,0.040972
56,79,0.209932
56,80,0.033494
56,81,0.035469
56,82,0.105691
56,83,0.13527
56,84,0.005412
56,85,0.191341
56,86,0.472734
56,87,0.035065
56,88,0.048075
56,89,0.045182
56,90,0.214128
56,91,-0.011511
56,92,0.027877
56,93,0.098367
56,94,0.439367
56,95,0.251988
56,96,0.025885
56,97,0.148983
56,98,0.109992
56,99,-0.027653
56,100,0.050038
56,101,0.142523
56,102,0.030747
56,103,0.139019
56,104,0.212146
56,105,0.113125
56,106,-0.004327
56,107,0.231529
56,108,0.151014
56,109,0.043775
56,110,0.203855
56,111,-0.004496
56,112,0.150335
56,113,0.060557
56,114,0.40239
56,115,0.156292
56,116,0.107727
56,117,0.126958
56,118,0.042865
56,119,0.263254
56,120,0.088431
56,121,0.046762
56,122,0.093844
56,123,0.770077
56,124,0.023686
56,125,0.15974
56,126,0.023179
56,127,-0.056303
56,128,-0.028344
56,129,0.037513
57,58,-0.128158
57,59,0.014067
57,60,0.165284
57,61,-0.032655
57,62,0.160049
57,63,0.120861
57,64,0.242334
57,65,0.068557
57,66,0.152864
57,67,0.096899
57,68,0.201458
57,69,0.27904
57,70,-0.024644
57,71,0.281255
57,72,-0.040603
57,73,0.177151
57,74,0.121191
57,75,0.201727
57,76,0.067466
57,77,0.105484
57,78,0.160962
57,79,0.186809
57,80,0.069071
57,81,0.222119
57,82,0.25372
57,83,0.0513
57,84,-0.015912
57,85,0.021651
57,86,-0.052383
57,87,0.022989
57,88,0.108793
57,89,0.230368
57,90,0.189272
57,91,0.182533
57,92,0.028765
57,93,0.173664
57,94,0.004298
57,95,-0.030743
57,96,0.091424
57,97,0.126936
57,98,0.173323
57,99,0.017062
57,100,0.178263
57,101,0.264958
57,102,0.081369
57,103,0.169426
57,104,0.184649
57,105,0.182814
57,106,0.061028
57,107,-0.040316
57,108,0.042018
57,109,0.433881
57,110,0.07053
57,111,0.270314
57,112,-0.00662
57,113,0.280674
57,114,-0.075315
57,115,0.166047
57,116,0.149
57,117,0.056381
57,118,0.286623
57,119,0.160698
57,120,0.234951
57,121,0.168631
57,122,0.129878
57,123,-0.05009
57,124,0.103823
57,125,0.043982
57,126,0.175007
57,127,0.022562
57,128,0.155215
57,129,0.097989
58,59,0.05243
58,60,-0.060766
58,61,0.065971
58,62,-0.036582
58,63,-0.077617
58,64,-0.096152
58,65,-0.053745
58,66,-0.031039
58,67,-0.097768
58,68,-0.096973
58,69,-0.135162
58,70,-0.040789
58,71,-0.134786
58,72,0.06175
58,73,-0.091687
58,74,-0.07591
58,75,-0.109429
58,76,-0.091854
58,77,-0.037873
58,78,-0.037519
58,79,-0.038588
58,80,-0.050199
58,81,-0.062356
58,82,-0.104029
58,83,-0.103497
58,84,-0.045153
58,85,0.034744
58,86,-0.020088
58,87,-0.088568
58,88,-0.12477
58,89,-0.112699
58,90,-0.051717
58,91,-0.087543
58,92,-0.013637
58,93,-0.05301
58,94,-0.050709
58,95,0.201644
58,96,-0.097592
58,97,-0.033645
58,98,-0.091547
58,99,-0.101079
58,100,-0.085579
58,101,-0.022784
58,102,0.004875
58,103,-0.096653
58,104,-0.040798
58,105,-0.064174
58,106,-0.110067
58,107,0.049401
58,108,-0.110687
58,109,-0.114831
58,110,0.02801
58,111,-0.105533
58,112,0.052526
58,113,-0.098407
58,114,-0.075882
58,115,-0.095643
58,116,0.006062
58,117,0.091842
58,118,-0.082573
58,119,0.168749
58,120,-0.100307
58,121,-0.043689
58,122,-0.086505
58,123,0.034001
58,124,-0.032045
58,125,-0.050305
58,126,-0.033735
58,127,-0.042906
58,128,-0.102571
58,129,-0.013233
59,60,0.270152
59,61,0.174512
59,62,0.297798
59,63,0.165413
59,64,0.192116
59,65,0.063269
59,66,-0.004648
59,67,0.07812
59,68,0.027187
59,69,0.048014
59,70,0.242489
59,71,0.043722
59,72,0.22025
59,73,0.057337
59,74,-0.023379
59,75,0.111006
59,76,0.142114
59,77,0.124244
59,78,-0.036203
59,79,0.347302
59,80,0.164122
59,81,0.068749
59,82,0.221064
59,83,0.146301
59,84,0.2371
59,85,0.275917
59,86,0.091084
59,87,0.154274
59,88,0.165792
59,89,-0.01972
59,90,0.314246
59,91,0.16876
59,92,0.015596
59,93,0.074889
59,94,0.171804
59,95,0.302677
59,96,0.097109
59,97,0.266123
59,98,0.132619
59,99,0.209339
59,100,0.104659
59,101,0.260518
59,102,0.083612
59,103,0.118278
59,104,0.346215
59,105,0.211571
59,106,0.182599
59,107,0.018358
59,108,0.182897
59,109,0.133617
59,110,0.226799
59,111,0.235356
59,112,0.225198
59,113,0.0407
59,114,0.151719
59,115,0.290121
59,116,-0.0178
59,117,0.37013
59,118,0.12123
59,119,0.442739
59,120,0.069967
59,121,0.145649
59,122,0.160559
59,123,0.124804
59,124,0.071426
59,125,0.056327
59,126,0.1063
59,127,0.073173
59,128,0.12243
59,129,0.235937
60,61,0.111566
60,62,0.233257
60,63,0.10551
60,64,0.726484
60,65,0.039767
60,66,0.319997
60,67,0.110884
60,68,0.457554
60,69,0.465201
60,70,0.320661
60,71,0.466478
60,72,0.102236
60,73,0.356355
60,74,0.368412
60,75,0.138148
60,76,0.450217
60,77,0.362162
60,78,0.361398
60,79,0.695579
60,80,0.163039
60,81,0.450649
60,82,0.732298
60,83,0.420124
60,84,0.029478
60,85,0.277159
60,86,0.331634
60,87,0.329551
60,88,0.396372
60,89,0.446462
60,90,0.709314
60,91,0.255784
60,92,0.084244
60,93,0.403166
60,94,0.475538
60,95,0.159103
60,96,0.158084
60,97,0.295403
60,98,0.576676
60,99,0.208797
60,100,0.378173
60,101,0.340452
60,102,0.131647
60,103,0.260363
60,104,0.699017
60,105,0.689225
60,106,0.127147
60,107,0.086865
60,108,0.536794
60,109,0.563264
60,110,0.345628
60,111,0.432824
60,112,0.16796
60,113,0.481327
60,114,0.25616
60,115,0.722591
60,116,0.35196
60,117,0.306507
60,118,0.618663
60,119,0.179411
60,120,0.483563
60,121,0.587788
60,122,0.501581
60,123,0.263748
60,124,0.327631
60,125,0.188027
60,126,0.293457
60,127,0.021232
60,128,0.079064
60,129,0.348401
61,62,-0.027918
61,63,0.00427
61,64,0.103211
61,65,0.032348
61,66,0.114395
61,67,0.12474
61,68,0.091662
61,69,0.082611
61,70,0.073877
61,71,0.080178
61,72,0.015747
61,73,0.088105
61,74,0.117695
61,75,0.038471
61,76,0.141041
61,77,0.117125
61,78,0.149694
61,79,0.269304
61,80,0.080367
61,81,0.043198
61,82,0.104191
61,83,0.088341
61,84,-0.015286
61,85,0.400731
61,86,0.127146
61,87,0.046202
61,88,0.176473
61,89,0.070815
61,90,0.269357
61,91,0.067554
61,92,0.14511
61,93,0.113822
61,94,0.118446
61,95,0.476286
61,96,0.067164
61,97,0.382129
61,98,0.123233
61,99,0.132287
61,100,0.165548
61,101,0.293377
61,102,0.105486
61,103,0.048505
61,104,0.274898
61,105,0.119311
61,106,-0.021104
61,107,0.170336
61,108,0.184298
61,109,0.118051
61,110,0.501938
61,111,0.100302
61,112,0.447987
61,113,0.026886
61,114,0.080534
61,115,0.080875
61,116,0.144462
61,117,0.320727
61,118,0.025847
61,119,0.299176
61,120,0.035852
61,121,0.199418
61,122,0.043045
61,123,0.120928
61,124,0.064701
61,125,0.034425
61,126,0.133161
61,127,0.058319
61,128,0.052775
61,129,0.205364
62,63,0.217399
62,64,0.322055
62,65,0.053309
62,66,0.048374
62,67,0.005925
62,68,0.082926
62,69,0.199321
62,70,0.049639
62,71,0.198811
62,72,-0.040403
62,73,0.044689
62,74,0.056634
62,75,0.101001
62,76,0.090978
62,77,-0.004465
62,78,0.04942
62,79,0.253929
62,80,0.175171
62,81,0.146793
62,82,0.345573
62,83,0.099291
62,84,0.120036
62,85,-0.00121
62,86,0.077362
62,87,-0.003269
62,88,0.08108
62,89,0.179418
62,90,0.218168
62,91,0.236913
62,92,0.042964
62,93,0.172837
62,94,0.220871
62,95,0.064163
62,96,0.134108
